start_time:2016-12-09 21:55:53,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-09 22:09:02,2,113.34302-E,23.15233-N,33.2m,1.5,0.7,1.3,10.800,0.000,2016-12-09,14:08:30,20,14,11,3,41030200,410454,410585,410681,41077b,410c131d,err,410ea1,410f3f,4110017d,411133,411523ff,411f030b,41210000,err,412e00,4130ff,4131419a,41335d,41347d547fe7,413c14d2,413e1162,414235dd,41430028,41447ff2,414502,414786,41492f,414a59,err,414d0000,414e7de0
2016-12-09 22:09:04,2,113.34305-E,23.15234-N,32.5m,1.6,0.7,1.4,12.400,0.000,2016-12-09,14:08:31,18,14,11,3,err,410458,410585,err,41077b,410c1081,410d0d,410e9d,410f3f,4110012c,err,411523ff,411f030c,41210000,41247e0565e3,err,4130ff,4131419a,41335d,41347e337fef,err,413e115f,414235dd,4143002a,41447ff2,414502,414785,414928,err,414c32,414d0000,414e7de0
2016-12-09 22:09:05,2,113.34308-E,23.15236-N,31.7m,1.6,0.7,1.4,13.000,0.000,2016-12-09,14:08:32,18,14,11,3,41030200,41045b,410585,err,41077b,410c1026,410d0d,410e9d,err,4110012a,411132,411523ff,411f030d,41210000,41247f4c67c3,412e00,4130ff,4131419a,41335d,41347f507ff7,413c14c7,413e115c,414235dd,4143002f,41447ff2,414501,414785,414928,414a52,414c32,414d0000,414e7de0
2016-12-09 22:09:06,2,113.34312-E,23.15237-N,31.4m,1.5,0.7,1.3,13.600,0.000,2016-12-09,14:08:33,19,14,11,3,41030200,410461,410585,41067d,41077b,410c0e3b,410d0f,410e9c,410f40,41100128,411132,411523ff,411f030e,41210000,41247e386615,412e00,4130ff,4131419a,41335d,41347e457ff0,413c14c7,413e115c,414235dd,4143002e,41447ff2,414501,414785,41492e,414a58,414c32,414d0000,414e7de0
2016-12-09 22:09:07,2,113.34316-E,23.15239-N,30.5m,1.5,0.7,1.4,13.400,0.000,2016-12-09,14:08:34,19,14,11,3,41030200,410463,410585,41067e,41077b,410c0ee7,410d0f,410e92,410f40,41100141,411133,411523ff,411f030f,41210000,4124810f6a4d,412e00,4130ff,4131419a,41335d,4134811a8002,413c14c2,413e1159,414235f0,41430030,41447ff2,414502,414786,err,414a59,414c33,414d0000,414e7de0
2016-12-09 22:09:08,2,113.34319-E,23.15241-N,29.0m,1.5,0.7,1.4,14.700,0.000,2016-12-09,14:08:35,19,14,11,3,41030200,410462,410585,41067f,41077b,410c0f2c,410d0f,410e8c,410f40,4110012a,411132,411523ff,411f0310,41210000,412480df6999,412e00,4130ff,4131419a,41335d,err,413c14b6,413e1152,41423604,4143002b,err,414502,414785,41492c,414a56,414c32,414d0000,414e7de0
2016-12-09 22:09:09,2,113.34323-E,23.15243-N,28.0m,1.5,0.7,1.3,15.900,0.000,2016-12-09,14:08:36,19,14,11,3,41030200,41045f,410585,41067e,41077b,410c0f19,410d10,410e8d,410f40,41100127,411132,411523ff,411f0311,41210000,41247eda670f,err,4130ff,4131419a,41335d,41347f627ff8,413c14b6,413e1152,err,4143002c,41447ff2,414501,err,41492e,414a57,414c32,414d0000,err
2016-12-09 22:09:10,2,0.00000-0,0.00000-1,27.5m,1.5,0.7,1.4,16.600,0.000,2000-00-00,14:08:37,20,14,11,3,41030200,41045e,410585,41067f,41077b,410c0f55,410d10,410e8e,410f40,41100124,411132,411523ff,411f0312,41210000,4124801568bd,412e00,4130ff,4131419a,41335d,4134801a7ffc,413c14b0,413e114e,414235f0,4143002b,err,414502,414786,41492f,414a59,414c32,414d0000,err
2016-12-09 22:09:11,2,113.34331-E,23.15247-N,27.4m,1.5,0.7,1.4,15.000,0.000,2016-12-09,14:08:38,20,14,11,3,41030200,err,410585,410680,41077d,410c1236,410d11,410e9e,err,41100251,411136,411523ff,411f0313,err,412483496b5b,412e21,4130ff,4131419a,err,413480347ff8,413c14a6,413e1148,41423604,err,41447ff2,414505,41478a,414933,414a5c,414c35,414d0000,414e7de0
2016-12-09 22:09:12,2,113.34334-E,23.15249-N,27.4m,1.5,0.7,1.3,16.200,0.000,2016-12-09,14:08:39,20,14,11,3,41030200,410476,410585,410680,41077d,410c13a1,410d11,410ebd,410f3f,4110020e,err,411523ff,err,41210000,41247fe56863,412e24,4130ff,4131419a,41335d,4134803f7ffb,413c14a3,413e1145,41423604,4143003b,41447ff2,err,41478a,414933,414a5c,err,414d0000,414e7de0
2016-12-09 22:09:13,2,113.34338-E,23.15252-N,26.3m,1.5,0.7,1.3,17.700,0.000,2016-12-09,14:08:40,20,14,11,3,41030200,410473,410585,410681,41077d,410c1430,410d13,410ebe,410f3f,41100214,411135,411523ff,411f0315,41210000,412481696a11,412e25,4130ff,4131419a,41335d,4134816e8002,413c14a3,err,41423617,4143003a,41447ff2,414505,err,414933,414a5c,414c35,414d0000,414e7de0
2016-12-09 22:09:14,2,113.34342-E,23.15256-N,27.8m,1.5,0.7,1.3,19.000,0.000,2016-12-09,14:08:41,20,14,11,3,41030200,410474,410585,410682,41077d,410c1556,410d13,410ebf,410f3f,err,411135,411523ff,411f0316,err,41247e9a6633,412e30,4130ff,err,41335d,41347e967ff0,413c14a0,err,41423604,41430032,41447ff2,414504,414788,414931,err,414c34,414d0000,414e7de0
2016-12-09 22:09:15,2,113.34346-E,23.15259-N,27.6m,1.5,0.7,1.3,20.200,0.000,2016-12-09,14:08:42,20,14,11,3,41030200,410464,410585,410681,41077d,410c14f2,410d15,410ebb,410f3f,41100189,411134,411523ff,411f0317,err,41247cba63db,412e2c,4130ff,4131419a,41335d,41347cb87fe4,413c14a0,413e1141,41423617,err,41447ff2,414504,414788,err,414a5b,414c35,414d0000,414e7de0
2016-12-09 22:09:16,2,113.34350-E,23.15262-N,28.1m,1.5,0.7,1.3,21.300,0.000,2016-12-09,14:08:43,20,14,11,3,41030200,410462,410585,41067f,41077d,410c1569,410d15,410ebb,410f3f,411001e9,411135,411527ff,411f0317,41210000,41247eee670f,err,4130ff,4131419a,41335d,41347f667ff7,err,413e113f,41423617,41430031,41447ff2,err,414789,414932,414a5c,414c35,err,414e7de0
2016-12-09 22:09:17,2,113.34355-E,23.15266-N,28.4m,1.5,0.7,1.3,22.000,0.000,2016-12-09,14:08:44,20,14,11,3,41030200,410467,err,410680,41077d,410c164d,410d16,410ec3,410f3f,err,411135,411527ff,411f0319,41210000,err,412e33,4130ff,4131419a,41335d,413480cb7fff,413c149c,413e113d,err,41430036,err,414505,41478a,414933,414a5c,414c36,414d0000,414e7de0
2016-12-09 22:09:18,2,113.34360-E,23.15269-N,29.1m,1.5,0.7,1.3,22.600,0.000,2016-12-09,14:08:45,20,14,11,3,41030200,41046a,err,410681,err,410c16c1,410d16,410ec4,410f3f,err,411135,411527ff,411f031a,41210000,41247e3c65b1,412e31,4130ff,err,41335d,err,413c149b,413e113a,4142362b,41430030,41447ff2,414504,414789,414932,414a5c,414c35,414d0000,414e7de0
2016-12-09 22:09:19,2,113.34365-E,23.15273-N,29.2m,1.5,0.7,1.3,23.200,0.000,2016-12-09,14:08:46,20,14,11,3,41030200,410463,err,41067f,41077d,410c16e6,410d18,err,410f3f,411001f0,411135,411527ff,411f031b,41210000,41247f1c672d,412e31,4130ff,4131419a,41335d,41347f157ff4,413c149b,413e113a,4142362b,4143002f,41447ff2,414504,414789,414932,414a5c,414c35,414d0000,err
2016-12-09 22:09:20,2,113.34371-E,23.15276-N,29.3m,1.5,0.7,1.3,23.600,0.000,2016-12-09,14:08:47,20,14,11,3,41030200,err,410584,41067f,41077d,410c1763,err,410ec4,410f3f,41100221,411136,41152aff,411f031c,41210000,err,412e34,err,4131419a,41335d,413481558002,413c149a,413e1138,41423617,4143002c,41447ff2,414504,414788,414931,414a5b,414c34,414d0000,414e7de0
2016-12-09 22:09:21,2,113.34376-E,23.15280-N,29.8m,1.5,0.7,1.3,24.000,0.000,2016-12-09,14:08:48,19,14,11,3,41030200,41045f,410584,410680,err,410c16ec,410d19,410eb5,410f3f,41100178,411133,41152aff,411f031d,err,41247c0d62b9,412e29,4130ff,4131419a,41335d,41347bdb7fde,413c1499,413e1137,4142362b,41430022,41447ff2,err,414786,41492f,414a59,err,414d0000,414e7de0
2016-12-09 22:09:22,2,113.34382-E,23.15283-N,29.8m,1.5,0.7,1.3,24.100,0.000,2016-12-09,14:08:49,19,14,11,3,41030200,41044f,410584,41067b,41077b,410c14d3,410d18,410ea3,410f3f,41100133,411132,err,411f031d,41210000,41247d916593,err,4130ff,4131419a,41335d,41347f4c7ff8,err,413e1135,41423617,41430024,41447ff2,err,414787,414931,414a5b,414c34,414d0000,414e7de0
2016-12-09 22:09:23,2,113.34387-E,23.15287-N,29.4m,1.5,0.7,1.3,24.000,0.000,2016-12-09,14:08:50,19,14,11,3,41030200,410461,410584,41067d,41077d,410c12a0,410d17,410e9a,410f3f,411001c9,411135,411532ff,411f031e,41210000,412481d76b47,412e1b,4130ff,4131419a,41335d,err,413c1494,413e1133,41423617,err,41447ff2,414505,41478a,414932,414a5c,414c36,err,414e7de0
2016-12-09 22:09:24,2,113.34392-E,23.15290-N,29.2m,1.5,0.7,1.3,22.700,0.000,2016-12-09,14:08:51,19,14,11,3,err,410461,410584,410680,41077d,410c15d6,410d16,err,410f3f,4110012d,411133,err,411f0320,41210000,41247e2f65c5,err,err,4131419a,41335d,41347d3e7fe9,413c1492,413e1131,4142362b,4143002d,41447ff2,414504,414788,err,414a5b,414c34,414d0000,err
2016-12-09 22:09:25,2,113.34398-E,23.15293-N,29.0m,1.5,0.7,1.3,21.900,0.000,2016-12-09,14:08:52,19,14,11,3,41030200,41045c,410584,41067e,41077d,410c154a,410d16,410eb4,410f3f,4110013d,411132,41153aff,411f0321,41210000,4124801168d1,412e1c,4130ff,err,41335d,41347fd87ffa,413c1490,413e1130,err,41430020,41447ff2,414501,414785,414928,414a51,414c32,err,414e7de0
2016-12-09 22:09:26,2,113.34398-E,23.15293-N,28.5m,1.5,0.8,1.3,21.800,0.000,2016-12-09,14:08:52,18,14,11,3,err,410452,410584,41067a,41077b,410c11cc,410d16,410e9e,410f3f,4110012c,411132,411546ff,411f0322,41210000,41247a966147,412e00,4130ff,4131419a,41335d,41347ac67fd8,413c148c,413e112e,41423617,41430026,41447ff2,414502,414785,414928,err,414c32,414d0000,414e7de0
2016-12-09 22:09:27,2,113.34408-E,23.15299-N,27.9m,1.6,0.7,1.4,21.900,0.000,2016-12-09,14:08:54,18,14,11,3,41030200,err,410583,41067c,41077b,410c10f7,err,410e9d,410f3f,41100127,411132,411555ff,411f0323,41210000,412482676c0f,412e00,4130ff,4131419a,41335d,41348265800b,413c1489,413e112c,41423604,41430026,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7de0
2016-12-09 22:09:28,2,113.34413-E,23.15302-N,28.1m,1.5,0.7,1.3,21.000,0.000,2016-12-09,14:08:55,18,14,11,3,41030200,410457,410583,41067d,41077b,410c10f4,410d14,410e9a,410f3f,41100122,err,41155dff,411f0323,41210000,412481076a4d,412e00,4130ff,err,41335d,413480be8001,413c1484,err,41423604,41430026,41447ff2,414501,err,414928,414a51,414c32,414d0000,err
2016-12-09 22:09:29,2,113.34418-E,23.15304-N,27.7m,1.6,0.7,1.4,19.600,0.000,2016-12-09,14:08:56,16,14,11,3,41030200,410459,410583,err,41077b,410c1042,410d13,410e99,410f3f,4110012a,411132,411565ff,411f0325,41210000,412480416985,412e00,4130ff,4131419a,41335d,4134803b7fff,413c1480,413e1127,414235f0,41430029,41447ff2,414502,414785,414928,414a51,414c32,err,414e7de0
2016-12-09 22:09:30,2,113.34422-E,23.15306-N,27.1m,1.7,0.7,1.5,18.300,0.000,2016-12-09,14:08:57,17,14,11,3,41030200,41045a,410583,41067d,41077b,410c0feb,410d11,err,410f3f,4110012a,411132,41156dff,411f0325,41210000,41247fc268c7,err,4130ff,4131419a,41335d,4134802b7fff,err,413e1124,414235f0,41430029,41447ff2,err,414785,414928,414a51,414c32,err,414e7de0
2016-12-09 22:09:31,2,113.34426-E,23.15309-N,27.7m,1.8,0.8,1.6,17.400,0.000,2016-12-09,14:08:58,17,14,11,3,err,41045c,410584,41067e,41077b,410c0f3c,410d11,410e9b,410f40,4110012c,411132,411571ff,411f0326,41210000,412480aa6a07,412e00,4130ff,4131419a,err,413480b88002,413c1476,413e1121,414235f0,err,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7de0
2016-12-09 22:09:32,2,113.34431-E,23.15309-N,27.4m,1.7,0.7,1.5,16.900,0.000,2016-12-09,14:08:59,18,14,11,3,41030200,410460,410584,41067e,41077b,err,410d0f,410e9c,410f40,41100125,err,411575ff,411f0328,41210000,4124800f693f,err,4130ff,4131419a,41335d,413480157fff,413c1471,413e111f,414235dd,err,41447ff2,err,414785,414928,414a51,414c32,414d0000,414e7de0
2016-12-09 22:09:33,2,113.34435-E,23.15311-N,27.2m,1.6,0.7,1.4,14.600,0.000,2016-12-09,14:09:00,18,14,11,3,err,410465,410584,41067f,41077b,410c0e1f,410d0e,410e93,410f40,4110012c,411132,411575ff,411f0329,41210000,4124808c69df,412e00,4130ff,4131419a,41335d,4134807a8001,413c1471,err,414235b6,4143002e,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7de0
2016-12-09 22:09:34,2,113.34438-E,23.15313-N,26.5m,1.6,0.7,1.4,13.300,0.000,2016-12-09,14:09:01,18,14,11,3,41030200,410464,410584,41067f,41077b,410c0e51,410d0d,410e90,410f40,41100128,411132,411575ff,411f0329,41210000,412480206949,412e00,err,4131419a,41335d,41347f927ffb,413c146c,err,414235c9,4143002f,41447ff2,414501,err,414928,414a51,414c32,414d0000,err
2016-12-09 22:09:35,2,113.34441-E,23.15314-N,25.8m,1.6,0.7,1.5,10.900,0.000,2016-12-09,14:09:02,18,14,11,3,41030200,410463,410584,err,41077b,410c0e48,410d0a,410e8d,410f40,41100130,411132,err,411f032b,41210000,41247fee693f,412e00,err,4131419a,41335d,41347ff07fff,413c1461,err,414235c9,41430030,41447ff2,414502,err,41492d,414a56,414c32,414d0000,414e7de0
2016-12-09 22:09:36,2,113.34444-E,23.15316-N,26.1m,1.7,0.8,1.5,9.600,0.000,2016-12-09,14:09:03,17,14,11,3,err,410464,410584,err,41077b,410c0ec2,410d0a,410e8b,err,41100136,411132,411579ff,411f032c,err,412480066949,412e00,4130ff,4131419a,41335d,err,413c145c,413e1113,414235c9,err,41447ff2,414502,414786,41492e,414a58,414c32,err,414e7de0
2016-12-09 22:09:37,2,113.34445-E,23.15317-N,26.1m,1.6,0.7,1.4,8.900,0.000,2016-12-09,14:09:04,19,14,11,3,41030200,410464,410584,41067f,41077b,410c0ec2,410d09,410e8d,410f40,4110013d,411132,41157dff,411f032d,41210000,4124800d6935,412e00,4130ff,4131419a,41335d,41347fe57fff,413c145c,413e1113,414235b6,41430030,41447ff2,414502,414786,41492d,414a57,414c32,err,414e7de0
2016-12-09 22:09:38,2,113.34447-E,23.15319-N,26.0m,1.5,0.7,1.3,9.300,0.000,2016-12-09,14:09:05,19,14,11,3,err,410464,410584,41067f,41077b,410c0eb5,410d09,err,410f40,41100133,411132,41157dff,411f032d,41210000,err,412e00,4130ff,4131419a,err,413480027fff,413c1452,413e110c,414235b6,4143002e,41447ff2,err,414786,41492e,414a58,414c32,err,414e7de0
2016-12-09 22:09:39,2,113.34449-E,23.15321-N,24.9m,1.6,0.7,1.5,7.700,0.000,2016-12-09,14:09:06,18,14,11,3,41030200,410463,410584,41067f,41077b,410c0e90,410d09,410e93,410f40,41100132,411132,41157dff,411f032e,41210000,4124817f6b47,412e00,4130ff,4131419a,41335d,413481918009,413c1452,413e110c,err,41430030,41447ff2,414502,err,41492d,414a57,414c32,414d0000,414e7de0
2016-12-09 22:09:40,2,113.34451-E,23.15322-N,24.5m,1.5,0.7,1.3,8.500,0.000,2016-12-09,14:09:07,20,14,11,3,41030200,err,410584,410680,41077b,410c0ece,410d09,410e8f,410f40,4110013b,411132,41157dff,411f032f,41210000,412480df6a61,412e00,4130ff,4131419a,41335d,413480d08003,413c144d,err,414235b6,4143002f,41447ff2,414502,err,41492f,414a58,414c32,414d0000,err
2016-12-09 22:09:41,2,113.34454-E,23.15322-N,24.6m,1.5,0.7,1.3,9.100,0.000,2016-12-09,14:09:08,20,14,11,3,41030200,410463,410585,410680,41077b,410c0e9c,err,410e92,410f40,4110014c,411133,err,411f0330,41210000,41247f3a6845,412e00,4130ff,4131419a,41335d,err,413c1448,413e1106,414235dd,4143003b,err,414504,414788,414932,414a5c,err,414d0000,414e7de0
2016-12-09 22:09:42,2,113.34457-E,23.15322-N,24.4m,1.6,0.7,1.4,9.400,0.000,2016-12-09,14:09:09,19,14,11,3,41030200,41047b,410585,410681,41077d,410c1239,410d09,410e9b,410f40,411002ba,411137,411580ff,411f0331,41210000,412482316c91,412e1f,4130ff,err,41335d,41348508801c,413c1443,err,414235f0,4143004c,41447ff2,err,41478b,414933,414a5d,414c37,414d0000,414e7de0
2016-12-09 22:09:43,2,113.34459-E,23.15321-N,25.0m,1.5,0.7,1.3,6.600,0.000,2016-12-09,14:09:10,20,14,11,3,41030200,410485,410584,410681,41077e,410c15f5,410d09,410ebb,410f3f,411002b4,411137,411588ff,411f0332,41210000,41247e586741,412e26,err,4131419a,41335d,41347e757ff6,413c1443,err,414235f0,41430040,41447ff2,414506,err,414933,414a5d,414c37,414d0000,414e7de0
2016-12-09 22:09:44,2,113.34460-E,23.15320-N,25.4m,1.5,0.7,1.3,9.800,0.000,2016-12-09,14:09:11,20,14,11,3,err,410478,410584,41067f,41077e,410c185a,410d0c,410ebc,410f3f,4110029e,411137,411584ff,411f0333,41210000,4124803869a3,err,4130ff,4131419a,41335d,41347f717ffb,413c1445,413e1100,err,41430039,41447ff2,414506,err,414933,414a5d,414c37,414d0000,err
2016-12-09 22:09:45,2,113.34463-E,23.15319-N,25.0m,1.5,0.7,1.3,10.100,0.000,2016-12-09,14:09:12,19,14,11,3,41030200,41046e,410584,41067e,41077d,410c1417,410d0e,410ebf,410f3f,411001f5,411135,411580ff,411f0334,41210000,41247ee9681d,412e28,4130ff,4131419a,41335d,41347f247ffb,413c1448,413e10ff,41423617,4143003b,41447ff2,414504,414789,414932,414a5c,414c35,414d0000,414e7de0
2016-12-09 22:09:46,2,113.34466-E,23.15317-N,30.2m,1.5,0.7,1.4,12.500,0.000,2016-12-09,14:09:13,18,14,11,3,41030200,410469,err,41067f,err,410c109d,410d0e,410ea3,410f3f,411001c9,411134,411580ff,err,41210000,41247f3f6859,412e1d,4130ff,err,41335d,41347f9f7ffe,413c1449,413e10fe,err,4143003e,41447ff2,414504,414789,err,414a5c,414c36,414d0000,414e7de0
2016-12-09 22:09:47,2,113.34468-E,23.15315-N,32.8m,1.6,0.7,1.4,10.400,0.000,2016-12-09,14:09:14,18,14,11,3,41030200,410474,410584,41067f,41077d,410c11e2,410d10,410eb7,410f3f,411001d0,411135,411580ff,411f0336,41210000,41247f62683b,412e21,4130ff,4131419a,41335d,41347f247ff9,413c144a,413e10fe,41423604,4143003c,err,414504,414788,414932,err,414c35,414d0000,414e7de0
2016-12-09 22:09:48,2,113.34471-E,23.15314-N,33.0m,1.7,0.7,1.5,8.800,0.000,2016-12-09,14:09:15,17,14,11,3,41030200,41046e,err,41067e,41077d,410c11a9,err,410eb7,410f3f,411001ba,411134,err,411f0337,41210000,41247fee6971,412e23,err,4131419a,41335d,41347fc47ffe,413c144a,err,41423617,4143002c,41447ff2,414502,414786,414930,414a5a,414c33,414d0000,414e7de0
2016-12-09 22:09:49,2,113.34474-E,23.15311-N,33.9m,1.6,0.7,1.4,11.600,0.000,2016-12-09,14:09:16,19,14,11,3,41030200,410464,410584,41067d,41077d,410c117e,410d10,410eb4,410f3f,41100138,411132,411584ff,411f0338,41210000,41247e056665,412e00,4130ff,4131419a,err,41347d547fec,413c144a,413e10fc,41423617,err,41447ff2,414501,414785,414929,err,414c32,414d0000,414e7de0
2016-12-09 22:09:50,2,113.34478-E,23.15308-N,33.8m,1.5,0.7,1.3,12.300,0.000,2016-12-09,14:09:17,19,14,11,3,41030200,41045b,410584,41067b,41077b,410c1016,410d11,err,410f3f,41100130,411132,411584ff,411f0339,41210000,4124806969df,412e00,4130ff,4131419a,41335d,413480608000,413c1448,413e10fa,41423604,4143002a,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7de0
2016-12-09 22:09:51,2,113.34480-E,23.15306-N,34.6m,1.5,0.7,1.3,8.600,0.000,2016-12-09,14:09:18,19,14,11,3,41030200,41045d,410584,41067b,err,410c0faf,410d10,410e98,410f3f,err,411132,411584ff,411f033a,41210000,412480996a39,412e00,4130ff,4131419a,41335d,4134809b8002,413c1445,413e10f8,414235f0,4143002b,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7de0
2016-12-09 22:09:51,1,113.34482-E,23.15305-N,34.8m,1.5,0.7,1.3,4.700,0.000,2016-12-09,14:09:19,20,14,11,3,41030200,41045e,410584,41067c,41077b,410c0f64,410d10,410e99,410f3f,41100124,411132,411584ff,411f033b,41210000,412480e16a7f,412e00,4130ff,4131419a,41335d,413480c78003,413c1445,413e10f8,414235dd,4143002a,41447ff2,414502,414785,414928,414a51,414c32,414d0000,414e7de0
2016-12-09 22:09:53,2,113.34485-E,23.15302-N,35.9m,1.5,0.7,1.3,11.600,0.000,2016-12-09,14:09:20,19,14,11,3,41030200,41045f,410584,41067c,41077b,410c0ee4,410d10,410e99,410f40,err,411132,411584ff,411f033c,41210000,err,412e00,4130ff,4131419a,41335d,4134806f8002,413c143e,413e10f5,err,4143002d,41447ff2,414501,414785,err,414a55,414c32,414d0000,414e7de0
2016-12-09 22:09:54,2,113.34489-E,23.15300-N,36.0m,1.5,0.7,1.3,15.900,0.000,2016-12-09,14:09:21,19,14,11,3,41030200,err,410584,err,41077b,err,410d0f,410e97,410f40,4110012d,411132,411584ff,411f033d,41210000,4124819c6b3d,412e00,4130ff,4131419a,41335d,413481868009,413c143a,413e10f2,414235dd,4143002f,41447ff2,err,err,41492c,414a56,414c32,414d0000,414e7de0
2016-12-09 22:09:55,2,113.34494-E,23.15294-N,35.6m,1.6,0.7,1.4,16.800,0.000,2016-12-09,14:09:22,18,14,11,3,41030200,410462,410584,41067f,41077b,410c0e10,410d0f,410e98,410f40,4110012c,411132,411584ff,411f033e,41210000,412481656b33,412e00,4130ff,4131419a,err,4134815e8007,413c143a,413e10f2,414235dd,err,41447ff2,414501,414785,41492e,414a58,414c32,414d0000,err
2016-12-09 22:09:56,2,113.34498-E,23.15291-N,35.8m,1.6,0.7,1.4,13.700,0.000,2016-12-09,14:09:23,18,14,11,3,err,410465,410584,41067f,41077b,410c0d2f,410d0e,410e9c,410f40,41100130,411132,411584ff,411f033f,41210000,err,412e00,4130ff,4131419a,41335d,err,413c1431,413e10ed,414235c9,41430046,41447ff2,err,414788,414932,414a5c,414c35,414d0000,414e7de0
2016-12-09 22:09:57,2,113.34501-E,23.15288-N,36.4m,1.6,0.7,1.4,11.300,0.000,2016-12-09,14:09:24,18,14,11,3,41030200,410479,410584,41067f,41077d,410c0e8d,410d0c,410e97,410f40,411001de,411135,411584ff,411f0340,41210000,412481ca6c41,412e1d,4130ff,err,41335d,413483638014,413c1431,err,41423604,4143004d,41447ff2,414505,41478a,414934,414a5e,err,414d0000,414e7de0
2016-12-09 22:09:58,2,113.34504-E,23.15286-N,37.6m,1.6,0.7,1.4,10.900,0.000,2016-12-09,14:09:25,18,14,11,3,41030200,410494,410584,410682,41077f,410c1343,410d0b,410eb2,410f3f,4110034e,411138,411588ff,411f0341,41210000,4124826a6ccd,412e29,4130ff,err,41335d,413481fc800c,413c142f,413e10ec,err,41430064,41447ff2,414509,41478f,err,414a60,414c3a,414d0000,414e7de0
2016-12-09 22:09:59,2,113.34506-E,23.15283-N,38.3m,1.5,0.7,1.3,9.500,0.000,2016-12-09,14:09:26,19,14,11,3,41030200,4104a7,err,410682,410782,410c163a,410d09,410eb7,410f3f,411003b6,41113a,411584ff,err,41210000,41247f5d68db,412e37,4130ff,err,41335d,41347f8e7ffe,413c1441,413e10ee,err,4143005d,41447ff2,414509,41478f,err,414a60,414c3a,414d0000,414e7de0
2016-12-09 22:10:00,2,113.34508-E,23.15280-N,37.8m,1.5,0.7,1.3,8.800,0.000,2016-12-09,14:09:27,19,14,11,3,41030200,4104a7,410584,410681,410782,410c161b,410d0a,410eb6,410f3f,411003c8,41113a,411584ff,411f0343,41210000,41247fa16935,412e48,4130ff,4131419a,41335d,err,413c1441,413e10ee,41423617,err,41447ff2,414509,41478f,414937,err,414c3a,414d0000,414e7de0
2016-12-09 22:10:00,2,113.34510-E,23.15277-N,37.7m,1.5,0.7,1.3,9.100,0.000,2016-12-09,14:09:28,20,14,11,3,41030200,4104aa,410584,410681,410782,410c1672,410d09,410eb6,err,41100407,41113a,411584ff,411f0344,41210000,41247f0a689f,412e58,4130ff,4131419a,41335d,41347f3c7ffd,413c1453,413e10f2,41423617,41430067,41447ff2,41450a,414790,414937,414a61,414c3a,414d0000,414e7de0
2016-12-09 22:10:01,2,113.34511-E,23.15275-N,37.3m,1.5,0.7,1.3,8.900,0.000,2016-12-09,14:09:29,19,14,11,3,41030200,4104af,410584,410680,410783,410c1718,410d09,410eb5,410f3f,41100415,41113b,411588ff,411f0345,41210000,41247eda6827,412e66,4130ff,4131419a,41335d,41347ee57ffa,413c146a,413e10f8,err,41430066,41447ff2,41450a,414790,414937,414a61,err,414d0000,414e7de1
2016-12-09 22:10:02,2,113.34512-E,23.15273-N,37.0m,1.5,0.7,1.3,9.100,0.000,2016-12-09,14:09:30,20,14,11,3,41030200,4104b5,410584,410680,410784,410c17d0,410d09,410eb3,410f3e,411004b4,41113d,411584ff,411f0345,41210000,4124800d6953,412e78,err,4131419a,41335d,41347fd47fff,413c1488,err,4142362b,err,41447ff2,41450c,414793,414939,414a63,414c3d,414d0000,err
2016-12-09 22:10:03,2,113.34514-E,23.15271-N,38.2m,1.5,0.7,1.3,0.000,0.000,2016-12-09,14:09:31,20,14,11,3,41030200,4104b8,410584,41067c,410785,410c187c,410d0b,410eb4,410f3e,41100481,41113c,411588ff,411f0346,41210000,41247d7f65f7,412e84,4130ff,4131419a,err,41347e227ff5,413c1488,413e110c,41423617,err,41447ff2,41450c,414793,414939,err,414c3d,414d0000,414e7de1
2016-12-09 22:10:04,2,113.34516-E,23.15268-N,38.2m,1.5,0.7,1.3,11.100,0.000,2016-12-09,14:09:32,19,14,11,3,41030200,4104c0,410584,41067e,410785,410c193e,410d0a,410eb1,410f3e,4110054f,41113e,411584ff,411f0347,41210000,41247fa868db,412e90,4130ff,4131419a,41335d,err,413c14d4,413e111a,4142362b,41430074,41447ff2,41450d,414794,41493a,414a64,err,414d0000,414e7de1
