start_time:2016-12-07 15:43:55,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 15:51:27,2,113.34061-E,23.14922-N,26.0m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:20,21,13,11,3,41030200,410467,410584,410682,410780,410c0a73,410d00,410e8f,410f4f,411000d1,411131,41158cff,411f01c1,41210000,412480be6a75,412e1b,4130ff,4131418a,41335d,err,413c12db,413e0ecc,414234a4,4143002c,41447ff2,414500,err,414928,414a51,414c31,414d0000,err
2016-12-07 15:51:28,2,113.34061-E,23.14922-N,26.0m,0.1,0.6,1.1,0.000,0.000,2016-12-07,07:51:21,21,13,11,3,41030200,410465,410584,410683,410780,410c0a53,410d00,410e91,410f4f,411000cc,411130,41158cff,411f01c1,41210000,412480c56a7f,412e1b,4130ff,4131418a,41335d,err,413c12d6,413e0eca,41423491,err,41447ff2,414500,414783,414928,414a51,414c30,err,414e7d86
2016-12-07 15:51:29,2,113.34061-E,23.14922-N,26.0m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:22,21,13,11,3,41030200,410463,410584,410683,410780,410c0a4d,410d00,410e8c,410f4f,411000c4,411130,41158cff,411f01c2,41210000,err,412e1b,4130ff,4131418a,41335d,41347e407ff3,413c12d1,413e0ec8,41423469,41430030,41447ff2,err,414783,err,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:30,2,113.34061-E,23.14922-N,26.0m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:51:23,20,13,11,3,41030200,410468,410584,410681,err,410c08a7,410d00,410e9c,410f4f,411000d4,411132,err,411f01c4,41210000,41247cad648f,err,4130ff,4131418a,41335d,err,413c12cd,413e0ec6,4142342f,4143003b,err,414501,414785,414928,414a51,414c32,414d0000,414e7d86
2016-12-07 15:51:31,2,113.34061-E,23.14922-N,26.0m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:51:24,19,13,11,3,41030200,410474,410584,410681,410780,410c0a56,410d00,410e84,410f4f,41100101,411132,err,411f01c5,41210000,412482e26d59,412e1b,4130ff,4131418a,41335d,4134831d8012,err,413e0ec4,414233f4,4143003a,41447ff2,414501,414785,err,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:32,2,113.34061-E,23.14922-N,26.0m,1.6,0.8,1.4,0.000,0.000,2016-12-07,07:51:25,20,13,11,3,41030200,410473,410585,410682,410780,410c0a85,410d00,410e84,410f4f,41100104,411132,41158cff,411f01c5,err,412480b36a6b,412e1b,4130ff,4131418a,41335d,413480b18003,err,413e0ec2,41423456,41430037,41447ff2,err,414784,414928,414a51,414c31,err,414e7d86
2016-12-07 15:51:33,2,113.34061-E,23.14922-N,26.0m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:51:26,19,13,11,3,41030200,410472,410584,410681,410780,err,410d00,410e95,410f4f,41100108,err,41158cff,411f01c7,41210000,41247c9c64b7,412e1b,4130ff,4131418a,41335d,41347c9c7fe8,413c12c0,413e0ec0,414233e1,41430036,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:34,2,113.34061-E,23.14922-N,26.0m,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:51:27,20,13,11,3,41030200,410473,410585,410680,410780,410c0915,410d00,410e9c,410f4f,411000d9,411131,411590ff,411f01c7,41210000,41247dbf6683,412e1b,4130ff,4131418a,41335d,41347dd17ff1,413c12c0,err,414232cf,41430038,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:35,2,113.34060-E,23.14922-N,31.2m,1.5,0.7,1.3,1.600,0.000,2016-12-07,07:51:28,20,13,11,3,41030200,410479,410585,41067f,410780,410c09dd,410d00,410e8d,410f4f,41100108,411132,411594ff,411f01c8,41210000,41247d67666f,412e1c,4130ff,4131418a,41335d,41347d9c7ff1,err,413e0ebf,41423442,41430039,err,414501,414785,414928,414a51,err,414d0000,414e7d86
2016-12-07 15:51:36,2,113.34060-E,23.14922-N,00.0m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:29,06,13,11,3,41030200,410475,err,410680,410780,410c09f2,410d00,410e8a,410f4f,411000dc,411131,411590ff,err,41210000,err,412e1b,4130ff,4131418a,41335d,err,413c12b3,413e0ebb,41423442,41430030,41447ff2,414500,414784,err,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:37,2,113.34060-E,23.14922-N,36.8m,1.3,0.7,1.2,2.000,0.000,2016-12-07,07:51:30,20,13,11,3,41030200,41046e,410585,41067f,410780,410c09d9,410d00,410e8f,410f4f,411000da,411131,411590ff,411f01ca,41210000,41247dab6651,err,4130ff,4131418a,41335d,41347e5f7ff6,413c12b3,413e0ebb,err,41430033,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:38,2,113.34059-E,23.14922-N,36.0m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:31,21,13,11,3,41030200,41046d,err,41067f,410780,410c0a34,410d00,410e8a,410f4f,411000d6,411131,411590ff,411f01cb,err,412481536b65,err,4130ff,4131418a,41335d,413481f5800c,413c12aa,413e0eb7,41423491,4143002c,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:39,2,113.34059-E,23.14921-N,38.4m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:32,20,13,11,3,41030200,410467,410585,err,410780,410c0a50,410d00,410e8d,err,411000cb,411130,411590ff,411f01cd,err,412482726c7d,412e1b,4130ff,4131418a,41335d,41348263800e,413c12a6,413e0eb5,414234a4,41430029,41447ff2,414500,414783,414928,414a51,414c32,414d0000,414e7d86
2016-12-07 15:51:40,2,113.34059-E,23.14921-N,04.0m,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:51:33,22,13,11,3,41030200,err,410585,err,410780,410c09e6,410d00,410e90,410f4f,411000da,411131,411590ff,411f01ce,41210000,4124816b6b79,412e1b,4130ff,4131418a,41335d,413481788008,413c12a6,413e0eb5,414233f4,41430032,41447ff2,414500,414784,414928,414a51,414c31,err,414e7d86
2016-12-07 15:51:41,2,113.34058-E,23.14922-N,42.3m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:51:34,22,13,11,3,41030200,41046b,410585,410682,410780,410c09d3,410d00,410e99,410f4f,411000da,411131,411590ff,err,41210000,41247f3c6863,412e1b,err,4131418a,41335d,41347f4c7ffb,413c12a1,err,41423456,41430032,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:42,2,113.34058-E,23.14922-N,40.4m,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:51:35,21,13,11,3,41030200,41046c,410585,410681,410780,410c09e6,410d00,410e95,410f4f,411000dc,411131,411590ff,411f01cf,41210000,41247f226845,412e1b,4130ff,err,41335d,41347f197ffa,413c129d,413e0eb1,err,41430030,41447ff2,414500,414784,err,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:43,2,113.34058-E,23.14922-N,39.9m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:51:35,22,13,11,3,41030200,41046a,410585,410681,410780,410c0a34,410d00,410e8d,410f4f,411000d6,411131,411590ff,err,41210000,41247f9b690d,412e1b,4130ff,4131418a,41335d,41347f9b7ffe,413c1299,413e0eaf,4142347d,4143002c,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:44,2,113.34058-E,23.14922-N,41.2m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:51:37,19,13,11,3,41030200,410466,410585,410681,410780,410c0a0f,410d00,410e8f,410f50,411000c9,411130,err,411f01d1,41210000,41247f6a689f,412e1b,4130ff,4131418a,41335d,41347f5d7ffc,413c1295,413e0ead,err,4143002c,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d86
2016-12-07 15:51:45,2,113.34058-E,23.14922-N,40.8m,1.3,0.7,1.2,0.000,0.000,2016-12-07,07:51:38,19,13,11,3,41030200,410465,410585,410681,err,410c0995,410d00,410e98,410f50,411000c4,411130,411590ff,411f01d2,41210000,err,412e1b,4130ff,4131418a,41335d,41347f897ffd,413c1290,413e0eab,41423358,41430030,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:46,2,113.34058-E,23.14922-N,38.9m,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:51:39,18,13,11,3,41030200,41046a,err,410680,410780,410c089b,410d00,err,410f50,411000d4,411131,411590ff,411f01d3,41210000,41247ede67d7,412e1c,4130ff,4131418a,41335d,41347ed57ff7,413c128c,413e0ea9,41423197,41430037,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:47,2,113.34058-E,23.14921-N,39.6m,1.2,0.6,1.0,0.000,0.000,2016-12-07,07:51:40,21,13,11,3,41030200,410471,410585,410680,410780,410c088e,410d00,410e9c,410f50,411000d9,411131,411590ff,411f01d4,41210000,41247f986935,412e1c,4130ff,4131418a,41335d,err,413c1288,413e0ea7,4142326e,41430039,err,414500,414784,414928,414a51,err,414d0000,414e7d86
2016-12-07 15:51:48,2,113.34058-E,23.14922-N,38.7m,1.2,0.6,1.0,0.000,0.000,2016-12-07,07:51:41,20,13,11,3,41030200,41047a,err,err,410780,410c0b1b,410d00,410e84,410f50,41100104,411132,err,411f01d6,41210000,412482ed6d27,412e1f,4130ff,4131418a,41335d,err,413c1284,413e0ea5,4142347d,41430032,err,414501,414785,414928,414a51,err,414d0000,414e7d86
2016-12-07 15:51:50,2,113.34058-E,23.14922-N,38.7m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:42,21,13,11,3,41030200,410471,410585,410681,err,410c0a82,410d00,410e84,410f50,err,411131,411590ff,411f01d7,41210000,41247b1a6269,412e1b,4130ff,4131418a,41335d,41347b157fdd,413c1280,413e0ea3,41423408,41430033,err,414500,414784,414928,414a51,414c31,414d0000,err
2016-12-07 15:51:50,2,113.34058-E,23.14922-N,38.7m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:43,19,13,11,3,41030200,41046e,410585,41067f,410780,410c0960,410d00,410e9b,410f50,411000dc,411131,411590ff,411f01d7,41210000,41247a836183,412e1b,4130ff,4131418a,41335d,err,413c127c,413e0ea1,41423281,41430035,err,414500,err,414928,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:51,2,113.34058-E,23.14922-N,38.7m,1.2,0.6,1.0,0.000,0.000,2016-12-07,07:51:44,19,13,11,3,41030200,410472,err,41067d,410780,410c088e,err,410e9c,410f50,411000dd,411131,411598ff,411f01d8,41210000,41247dd766d3,412e1c,4130ff,4131418a,41335d,41347e177ff4,413c1278,413e0e9f,414231be,4143003a,41447ff2,414500,414784,414928,414a51,414c31,err,414e7d86
2016-12-07 15:51:52,2,113.34058-E,23.14922-N,38.7m,1.4,0.7,1.2,2.329,0.000,2016-12-07,07:51:45,19,13,11,3,41030200,410479,410585,41067e,410780,410c08ba,410d00,410e9c,410f50,4110010b,411132,411594ff,411f01d9,41210000,4124814a6b5b,412e1c,err,4131418a,41335d,41348209800d,413c1275,err,4142342f,4143003e,41447ff2,414501,err,414928,414a51,414c32,414d0000,414e7d86
2016-12-07 15:51:53,2,113.34058-E,23.14922-N,38.7m,1.2,0.6,1.0,0.000,0.000,2016-12-07,07:51:46,20,13,11,3,41030200,410477,410585,410680,410780,410c0ada,410d00,410e81,410f50,41100103,411132,411590ff,411f01da,err,412481e46bab,412e1e,4130ff,4131418a,err,41347fd67ffd,413c1271,413e0e9c,41423442,41430038,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d86
2016-12-07 15:51:54,2,113.34058-E,23.14922-N,38.7m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:51:47,20,13,11,3,41030200,410473,410585,41067e,410780,410c09ca,410d00,410e96,410f50,411000da,411131,411590ff,411f01db,41210000,41247bfc63ef,412e1c,4130ff,4131418a,41335d,41347c027fe4,err,413e0e9a,41423456,4143002e,err,414500,414784,414928,414a51,414c31,414d0000,err
2016-12-07 15:51:55,2,113.34058-E,23.14922-N,38.7m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:48,21,13,11,3,41030200,41046d,410585,41067d,410780,410c0a47,410d00,410e8c,err,411000d4,411131,411594ff,411f01dc,err,412481726b97,412e1b,4130ff,4131418a,err,413481fe800d,413c126a,413e0e99,4142347d,4143002e,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d86
2016-12-07 15:51:56,2,113.34058-E,23.14922-N,38.7m,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:51:49,20,13,11,3,41030200,410469,410585,41067e,410780,410c0a31,410d00,410e91,err,411000d1,411131,411590ff,411f01dd,41210000,412483356d63,412e1b,err,4131418a,41335d,413483388012,413c1266,err,41423469,4143002d,41447ff2,414500,err,414928,414a51,414c31,414d0000,err
2016-12-07 15:51:57,2,113.34058-E,23.14922-N,38.7m,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:51:50,20,13,11,3,41030200,410467,410585,410680,410780,410c0a1e,410d00,410e92,410f50,411000f5,411132,411590ff,411f01de,41210000,412481fc6bc9,412e1b,err,4131418a,41335d,413481ca800a,err,413e0e95,41423442,4143002e,41447ff2,err,414784,414928,414a51,414c31,414d0000,414e7d87
2016-12-07 15:51:58,2,113.34000-E,23.14922-N,38.7m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:51,19,13,11,3,41030200,41046a,410585,410681,410780,410c09e9,410d00,410e8d,410f50,err,411132,411590ff,411f01df,41210000,4124827d6c87,412e1b,4130ff,4131418a,41335d,41348249800d,413c1263,413e0e95,41423456,41430039,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d87
2016-12-07 15:51:59,2,113.34058-E,23.14922-N,38.7m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:51:52,19,13,11,3,41030200,41046d,410585,err,410780,410c0a15,410d00,410e8b,err,411000e7,411131,411590ff,411f01e0,41210000,4124826c6ca5,412e1c,4130ff,4131418a,41335d,41348279800f,err,413e0e92,41423456,4143002f,err,414500,414784,414928,err,414c31,414d0000,414e7d87
2016-12-07 15:52:00,2,113.34058-E,23.14922-N,38.7m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:51:53,19,13,11,3,41030200,41046c,410585,410683,410780,410c0a05,410d00,410e8e,410f50,411000d7,411131,411590ff,411f01e1,41210000,412481a06ba1,412e1b,4130ff,err,41335d,413481468006,413c125c,413e0e92,41423469,41430030,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d87
2016-12-07 15:52:01,2,113.34058-E,23.14922-N,38.7m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:54,19,13,11,3,41030200,41046b,410585,410684,410780,410c09d9,410d00,410e92,410f50,411000dc,411131,411590ff,411f01e2,41210000,412481a46bab,412e1b,4130ff,4131418a,41335d,413481a78009,413c1258,err,41423442,41430031,41447ff2,err,414784,414928,414a51,err,414d0000,414e7d87
2016-12-07 15:52:02,2,113.34058-E,23.14922-N,38.7m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:55,21,13,11,3,41030200,41046a,err,410684,410780,410c0a24,410d00,err,410f50,411000d7,411131,411590ff,411f01e3,41210000,4124807c6a1b,412e1b,4130ff,4131418a,41335d,413480928002,413c1255,413e0e8f,41423442,41430030,41447ff2,err,414784,414928,414a51,err,414d0000,414e7d87
2016-12-07 15:52:03,2,113.34058-E,23.14922-N,38.7m,1.2,0.7,1.0,0.000,0.000,2016-12-07,07:51:56,20,13,11,3,41030200,410469,410585,410685,410780,410c0a2b,err,410e8e,410f50,411000cb,err,411590ff,411f01e4,41210000,41247ff96985,412e1b,4130ff,err,41335d,41347fe57fff,413c1251,err,41423469,4143002b,41447ff2,414500,err,414928,414a51,414c30,414d0000,err
2016-12-07 15:52:05,2,113.34058-E,23.14922-N,38.7m,1.2,0.6,1.0,0.000,0.000,2016-12-07,07:51:57,21,13,11,3,41030200,410465,410585,410685,410780,410c09e3,410d00,410e93,410f50,411000c4,411130,411590ff,411f01e5,41210000,41247f086831,412e1b,4130ff,4131418a,41335d,41347f0a7ff9,err,413e0e8b,41423469,4143002c,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d87
2016-12-07 15:52:05,2,113.34058-E,23.14922-N,38.7m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:58,21,13,11,3,41030200,410465,410585,err,410780,err,410d00,410e96,410f50,411000c6,411130,411590ff,411f01e6,41210000,err,412e1b,4130ff,4131418a,41335d,err,413c124a,413e0e89,41423469,4143002d,err,414500,414783,414928,414a51,414c30,414d0000,414e7d87
2016-12-07 15:52:06,2,113.34058-E,23.14922-N,38.7m,1.2,0.7,1.0,0.000,0.000,2016-12-07,07:51:59,20,13,11,3,41030200,410466,410585,410683,410780,410c09ae,410d00,410e95,410f50,411000c4,411131,411590ff,411f01e7,41210000,41247e496705,412e1b,4130ff,4131418a,41335d,41347e3a7ff3,413c1247,err,41423469,41430036,41447ff2,414501,err,414928,414a51,414c32,414d0000,414e7d87
2016-12-07 15:52:07,2,113.34058-E,23.14922-N,38.7m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:52:00,21,13,11,3,41030200,41046c,err,410683,410780,410c0a18,err,410e80,410f50,411000cf,411131,411590ff,411f01e8,41210000,412480fe6acf,412e1c,4130ff,4131418a,41335d,413481078005,413c1243,413e0e85,4142347d,4143002f,41447ff2,414500,414784,414928,414a51,414c32,414d0000,414e7d87
2016-12-07 15:52:08,2,113.34058-E,23.14922-N,38.7m,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:52:01,19,13,11,3,41030200,err,410585,410683,410780,410c0a3a,410d00,410e8a,410f50,err,411131,411590ff,411f01e9,41210000,41247f066813,412e1c,4130ff,err,41335d,41347ef07ff9,413c1240,413e0e83,41423456,41430031,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d87
2016-12-07 15:52:09,2,113.34058-E,23.14922-N,38.7m,1.2,0.6,1.1,0.000,0.000,2016-12-07,07:52:02,20,13,11,3,41030200,410469,410585,410682,410780,410c0a05,410d00,410e89,410f50,411000cf,411131,411590ff,411f01ea,41210000,41247ebf67c3,412e1b,4130ff,err,41335d,41347ea37ff7,413c123c,413e0e81,err,4143002e,41447ff2,414500,414784,err,414a51,414c31,414d0000,414e7d87
2016-12-07 15:52:10,2,113.34058-E,23.14922-N,38.7m,1.3,0.6,1.1,2.329,0.000,2016-12-07,07:52:03,20,13,11,3,41030200,410468,410585,410682,410780,410c09e0,410d00,410e8e,410f50,411000d1,411131,411590ff,411f01eb,41210000,41247e686769,412e1b,4130ff,4131418a,41335d,41347e757ff6,err,413e0e7f,41423469,4143002e,41447ff2,414500,414783,err,414a51,414c31,414d0000,414e7d87
2016-12-07 15:52:11,2,113.34058-E,23.14922-N,38.7m,1.3,0.7,1.2,0.000,0.000,2016-12-07,07:52:04,21,13,11,3,41030200,410468,410585,410682,410780,410c09ec,410d00,410e90,410f50,411000cf,411131,411590ff,411f01ec,41210000,4124802969cb,err,4130ff,4131418a,41335d,4134806f8002,413c1235,413e0e7d,err,4143002e,41447ff2,414500,err,414928,414a51,414c31,err,414e7d87
2016-12-07 15:52:12,2,113.34058-E,23.14922-N,38.7m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:52:05,21,13,11,3,41030200,410468,410586,410682,410780,err,410d00,410e8f,410f50,411000f2,411132,411590ff,411f01ed,41210000,41247ffd697b,412e1b,err,4131418a,41335d,41347fda8000,413c1232,413e0e7b,414234a4,err,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7d87
2016-12-07 15:52:13,2,113.34058-E,23.14922-N,38.7m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:52:06,21,13,11,3,41030200,41046c,410585,err,410780,410c0a05,410d00,410e83,err,411000ce,411131,411590ff,411f01ee,41210000,412481256aed,412e1b,4130ff,4131418a,41335d,413481118006,413c122e,413e0e79,41423469,4143002d,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d87
2016-12-07 15:52:14,2,113.34058-E,23.14922-N,38.7m,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:52:07,21,13,11,3,41030200,410469,410586,410682,410780,410c09a7,410d00,410e91,410f50,411000dc,411131,411590ff,411f01ef,41210000,err,412e1b,4130ff,4131418a,41335d,41347f197ff9,413c122b,err,41423469,41430030,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d87
2016-12-07 15:52:15,2,113.34058-E,23.14922-N,38.7m,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:52:08,22,13,11,3,41030200,41046b,410586,410681,410780,410c09f9,410d00,410e90,410f50,411000d9,411131,411590ff,err,41210000,41247f316877,412e1c,4130ff,4131418a,41335d,41347f417ffa,413c1227,413e0e75,41423491,41430030,err,414500,414783,414928,414a51,414c31,414d0000,err
2016-12-07 15:52:16,2,113.34058-E,23.14922-N,38.7m,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:52:09,20,13,11,3,41030200,410469,410586,410681,410780,410c0a2b,410d00,410e8d,410f50,err,411130,411590ff,411f01f1,41210000,err,412e1b,4130ff,4131418a,41335d,41347f7e7ffd,413c1224,413e0e74,4142347d,4143002e,41447ff2,414500,414783,414928,414a51,414c32,414d0000,414e7d87
2016-12-07 15:52:17,2,113.34058-E,23.14922-N,38.7m,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:52:10,21,13,11,3,41030200,410468,410586,410681,410780,410c09e6,410d00,410e8e,410f50,411000cf,411131,411590ff,411f01f2,41210000,41247f6a689f,412e1b,err,4131418a,41335d,41347f437ffa,413c1224,413e0e74,41423469,4143002f,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d87
2016-12-07 15:52:18,2,113.34058-E,23.14922-N,38.7m,1.3,0.7,1.2,0.000,0.000,2016-12-07,07:52:11,22,13,11,3,41030200,410468,410586,410681,410780,410c09e0,410d00,410e8e,410f50,411000cf,411131,411590ff,411f01f3,41210000,412480086985,412e1b,4130ff,4131418a,41335d,413480068000,413c1221,413e0e72,41423469,4143002f,41447ff2,err,414784,414928,414a51,414c31,414d0000,414e7d87
2016-12-07 15:52:19,2,113.34058-E,23.14922-N,24.7m,1.2,0.6,1.1,0.000,0.000,2016-12-07,07:52:12,21,13,11,3,41030200,410468,410586,err,410780,410c09ef,410d00,410e90,410f50,411000cc,411131,411590ff,err,41210000,412480c36a75,412e1b,4130ff,4131418a,41335d,413480c08004,413c121b,413e0e6f,4142347d,4143002e,err,414500,414783,414928,414a51,414c31,414d0000,err
2016-12-07 15:52:20,2,113.34058-E,23.14922-N,24.7m,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:52:13,20,13,11,3,41030200,410467,410586,410682,410780,410c09e0,410d00,410e90,410f50,411000ce,411131,411590ff,411f01f5,err,4124811f6af7,412e1b,4130ff,4131418a,41335d,4134811f8006,413c121b,413e0e6f,41423456,4143002f,41447ff2,414500,414783,414928,414a51,414c31,414d0000,err
2016-12-07 15:52:21,2,113.34058-E,23.14922-N,24.7m,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:52:14,21,13,11,3,41030200,err,410586,err,410780,410c09e6,410d00,410e8e,410f50,411000cc,411131,err,411f01f6,41210000,41247fd8695d,412e1b,4130ff,4131418a,41335d,41347fd87fff,413c1214,413e0e6c,4142347d,4143002f,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d87
2016-12-07 15:52:22,2,113.34058-E,23.14922-N,24.7m,1.3,0.7,1.2,0.000,0.000,2016-12-07,07:52:15,21,13,11,3,41030200,410468,410586,410682,410780,410c09d3,410d00,410e8f,410f50,411000d1,411131,411590ff,411f01f7,41210000,41247ffb697b,412e1b,4130ff,4131418a,41335d,err,413c1214,413e0e6c,4142347d,4143002e,41447ff2,414500,err,414928,414a51,414c31,414d0000,err
2016-12-07 15:52:23,2,113.34058-E,23.14922-N,24.7m,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:52:16,20,13,11,3,41030200,410468,410586,410682,410780,410c09ec,410d00,410e8f,410f50,411000cf,411131,411590ff,411f01f8,41210000,41247fb168f9,412e1b,4130ff,4131418a,41335d,41347fa37ffd,err,413e0e6b,41423469,4143002e,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d87
2016-12-07 15:52:24,2,113.34058-E,23.14922-N,24.7m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:52:17,21,13,11,3,41030200,410467,410586,410682,410780,410c09f2,410d00,410e8f,410f50,411000cb,411131,411590ff,411f01f9,41210000,4124803d69d5,412e1b,4130ff,4131418a,41335d,4134803b8002,413c120e,413e0e69,41423456,4143002e,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d87
2016-12-07 15:52:25,2,113.34058-E,23.14922-N,24.7m,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:52:18,21,13,11,3,41030200,410467,410586,err,410780,err,410d00,410e90,410f51,411000cb,411131,411590ff,411f01fa,41210000,412480ad6a61,412e1b,4130ff,4131418a,41335d,413480a88003,err,413e0e67,41423491,4143002d,41447ff2,414500,414783,err,414a51,414c30,414d0000,err
2016-12-07 15:52:26,2,113.34058-E,23.14922-N,24.7m,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:52:19,21,13,11,3,41030200,410466,410586,410683,410780,410c0a2e,410d00,410e8e,410f51,411000b5,411130,41158cff,411f01fb,41210000,412480bc6a61,412e1b,4130ff,4131418a,41335d,err,413c1208,413e0e66,41423491,41430026,err,414500,414783,414928,414a51,414c30,414d0000,414e7d87
2016-12-07 15:52:27,2,113.34058-E,23.14922-N,24.7m,1.4,0.6,1.3,0.000,0.000,2016-12-07,07:52:20,21,13,11,3,41030200,41045e,410586,err,410780,410c0a9b,410d00,err,410f51,411000bd,411130,411590ff,err,41210000,41247cce64d5,412e1b,4130ff,err,41335d,41347c787fe7,413c1202,413e0e63,4142347d,41430027,41447ff2,err,414783,414928,414a51,414c30,err,414e7d87
2016-12-07 15:52:29,2,113.34058-E,23.14922-N,24.7m,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:52:21,20,13,11,3,41030200,41045d,410586,410681,410780,410c0a8f,410d00,err,410f51,411000b6,411130,411590ff,411f01fd,41210000,41247bad6377,412e1b,4130ff,4131418a,41335d,41347bb37fe2,413c1202,413e0e63,41423456,err,41447ff2,414500,414783,err,414a51,414c30,414d0000,414e7d87
